2025/07/30 21:16:21.237, 36.89 W, 49, 10 %, 0 %
2025/07/30 21:16:22.242, 36.64 W, 49, 10 %, 0 %
2025/07/30 21:16:23.246, 36.39 W, 49, 4 %, 0 %
2025/07/30 21:16:24.250, 36.89 W, 49, 11 %, 0 %
2025/07/30 21:16:25.254, 36.89 W, 49, 11 %, 0 %
2025/07/30 21:16:26.260, 36.39 W, 49, 4 %, 0 %
2025/07/30 21:16:27.264, 36.89 W, 49, 11 %, 0 %
2025/07/30 21:16:28.267, 36.89 W, 49, 10 %, 0 %
2025/07/30 21:16:29.271, 36.41 W, 49, 7 %, 0 %
2025/07/30 21:16:30.275, 36.89 W, 49, 11 %, 0 %
2025/07/30 21:16:31.279, 36.89 W, 49, 11 %, 0 %
2025/07/30 21:16:32.282, 36.16 W, 49, 8 %, 0 %
2025/07/30 21:16:33.285, 36.64 W, 49, 11 %, 0 %
2025/07/30 21:16:34.289, 36.89 W, 49, 10 %, 0 %
2025/07/30 21:16:35.295, 36.37 W, 49, 10 %, 0 %
2025/07/30 21:16:36.299, 36.64 W, 49, 10 %, 0 %
2025/07/30 21:16:37.302, 36.84 W, 48, 10 %, 0 %
2025/07/30 21:16:38.305, 36.86 W, 48, 9 %, 0 %
2025/07/30 21:16:39.309, 37.11 W, 48, 10 %, 0 %
2025/07/30 21:16:40.317, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:16:41.320, 36.86 W, 48, 10 %, 0 %
2025/07/30 21:16:42.324, 36.89 W, 48, 11 %, 0 %
2025/07/30 21:16:43.327, 36.84 W, 48, 11 %, 0 %
2025/07/30 21:16:44.331, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:16:45.334, 36.86 W, 48, 10 %, 0 %
2025/07/30 21:16:46.337, 36.61 W, 48, 10 %, 0 %
2025/07/30 21:16:47.342, 36.61 W, 48, 10 %, 0 %
2025/07/30 21:16:48.345, 36.64 W, 48, 9 %, 0 %
2025/07/30 21:16:49.348, 36.59 W, 48, 11 %, 0 %
2025/07/30 21:16:50.352, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:16:51.355, 36.61 W, 48, 9 %, 0 %
2025/07/30 21:16:52.359, 36.61 W, 48, 10 %, 0 %
2025/07/30 21:16:53.363, 36.86 W, 48, 11 %, 0 %
2025/07/30 21:16:54.366, 36.64 W, 48, 6 %, 0 %
2025/07/30 21:16:55.369, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:16:56.373, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:16:57.376, 36.61 W, 48, 4 %, 0 %
2025/07/30 21:16:58.380, 36.61 W, 48, 9 %, 0 %
2025/07/30 21:16:59.383, 36.64 W, 48, 11 %, 0 %
2025/07/30 21:17:00.386, 36.59 W, 48, 4 %, 0 %
2025/07/30 21:17:01.389, 36.61 W, 48, 11 %, 0 %
2025/07/30 21:17:02.393, 36.61 W, 48, 10 %, 0 %
2025/07/30 21:17:03.399, 35.62 W, 48, 4 %, 0 %
2025/07/30 21:17:04.403, 36.64 W, 48, 10 %, 0 %
2025/07/30 21:17:05.407, 36.59 W, 48, 10 %, 0 %
2025/07/30 21:17:06.410, 36.10 W, 48, 4 %, 0 %
2025/07/30 21:17:07.413, 36.35 W, 48, 11 %, 0 %
2025/07/30 21:17:08.417, 36.37 W, 48, 10 %, 0 %
2025/07/30 21:17:09.422, 35.87 W, 48, 3 %, 0 %
2025/07/30 21:17:10.425, 36.39 W, 48, 10 %, 0 %
2025/07/30 21:17:11.429, 36.39 W, 48, 10 %, 0 %
2025/07/30 21:17:12.432, 35.87 W, 48, 10 %, 0 %
2025/07/30 21:17:13.435, 36.37 W, 48, 10 %, 0 %
2025/07/30 21:17:14.440, 36.37 W, 48, 10 %, 0 %
2025/07/30 21:17:15.444, 36.37 W, 48, 10 %, 0 %
2025/07/30 21:17:16.447, 36.39 W, 48, 10 %, 0 %
2025/07/30 21:17:17.450, 36.59 W, 47, 10 %, 0 %
2025/07/30 21:17:18.454, 36.10 W, 47, 9 %, 0 %
2025/07/30 21:17:19.457, 36.35 W, 47, 3 %, 0 %
2025/07/30 21:17:20.460, 36.37 W, 47, 10 %, 0 %
2025/07/30 21:17:21.464, 36.12 W, 47, 10 %, 0 %
2025/07/30 21:17:22.467, 35.90 W, 47, 3 %, 0 %
2025/07/30 21:17:23.470, 36.59 W, 47, 10 %, 0 %
2025/07/30 21:17:24.476, 36.37 W, 47, 10 %, 0 %
2025/07/30 21:17:25.480, 35.87 W, 47, 10 %, 0 %
2025/07/30 21:17:26.484, 36.12 W, 47, 10 %, 0 %
2025/07/30 21:17:27.487, 36.61 W, 47, 10 %, 0 %
2025/07/30 21:17:28.490, 36.64 W, 47, 10 %, 0 %
2025/07/30 21:17:29.493, 36.34 W, 47, 8 %, 0 %
2025/07/30 21:17:30.497, 36.59 W, 47, 11 %, 0 %
2025/07/30 21:17:31.503, 36.37 W, 47, 11 %, 0 %
2025/07/30 21:17:32.506, 36.37 W, 47, 5 %, 0 %
2025/07/30 21:17:33.510, 36.12 W, 47, 10 %, 0 %
2025/07/30 21:17:34.513, 36.64 W, 47, 11 %, 0 %
2025/07/30 21:17:35.516, 36.34 W, 47, 3 %, 0 %
2025/07/30 21:17:36.521, 36.35 W, 47, 10 %, 0 %
2025/07/30 21:17:37.525, 36.37 W, 47, 10 %, 0 %
2025/07/30 21:17:38.528, 35.40 W, 47, 4 %, 0 %
2025/07/30 21:17:39.531, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:17:40.535, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:17:41.538, 35.92 W, 47, 3 %, 0 %
2025/07/30 21:17:42.541, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:17:43.545, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:17:44.548, 35.65 W, 47, 6 %, 0 %
2025/07/30 21:17:45.551, 36.39 W, 47, 11 %, 0 %
2025/07/30 21:17:46.557, 36.39 W, 47, 11 %, 0 %
2025/07/30 21:17:47.560, 35.65 W, 47, 4 %, 0 %
2025/07/30 21:17:48.563, 36.39 W, 47, 11 %, 0 %
2025/07/30 21:17:49.567, 36.39 W, 47, 11 %, 0 %
2025/07/30 21:17:50.570, 35.90 W, 47, 4 %, 0 %
2025/07/30 21:17:51.573, 36.41 W, 47, 11 %, 0 %
2025/07/30 21:17:52.576, 36.39 W, 47, 11 %, 0 %
2025/07/30 21:17:53.580, 35.90 W, 47, 4 %, 0 %
2025/07/30 21:17:54.584, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:17:55.587, 36.14 W, 47, 11 %, 0 %
2025/07/30 21:17:56.591, 35.40 W, 47, 5 %, 0 %
2025/07/30 21:17:57.594, 36.39 W, 46, 11 %, 0 %
2025/07/30 21:17:58.597, 36.14 W, 47, 11 %, 0 %
2025/07/30 21:17:59.602, 35.90 W, 46, 10 %, 0 %
2025/07/30 21:18:00.605, 36.14 W, 47, 11 %, 0 %
2025/07/30 21:18:01.608, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:18:02.611, 35.40 W, 47, 11 %, 0 %
2025/07/30 21:18:03.615, 36.39 W, 47, 10 %, 0 %
2025/07/30 21:18:04.619, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:05.622, 35.90 W, 47, 10 %, 0 %
2025/07/30 21:18:06.625, 36.15 W, 47, 10 %, 0 %
2025/07/30 21:18:07.629, 36.64 W, 46, 11 %, 0 %
2025/07/30 21:18:08.632, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:09.636, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:10.639, 36.39 W, 46, 11 %, 0 %
2025/07/30 21:18:11.643, 36.14 W, 46, 11 %, 0 %
2025/07/30 21:18:12.647, 36.14 W, 46, 11 %, 0 %
2025/07/30 21:18:13.651, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:14.654, 36.15 W, 46, 11 %, 0 %
2025/07/30 21:18:15.657, 36.16 W, 46, 11 %, 0 %
2025/07/30 21:18:16.661, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:17.664, 36.41 W, 46, 11 %, 0 %
2025/07/30 21:18:18.668, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:19.671, 36.16 W, 46, 11 %, 0 %
2025/07/30 21:18:20.675, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:21.679, 36.14 W, 46, 6 %, 0 %
2025/07/30 21:18:22.683, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:23.686, 36.64 W, 46, 10 %, 0 %
2025/07/30 21:18:24.689, 36.39 W, 46, 3 %, 0 %
2025/07/30 21:18:25.693, 36.39 W, 46, 10 %, 0 %
2025/07/30 21:18:26.696, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:27.700, 36.39 W, 46, 4 %, 0 %
2025/07/30 21:18:28.703, 36.64 W, 46, 10 %, 0 %
2025/07/30 21:18:29.707, 36.64 W, 46, 10 %, 0 %
2025/07/30 21:18:30.710, 35.40 W, 46, 4 %, 0 %
2025/07/30 21:18:31.714, 36.14 W, 46, 11 %, 0 %
2025/07/30 21:18:32.718, 36.39 W, 46, 10 %, 0 %
2025/07/30 21:18:33.721, 35.90 W, 46, 3 %, 0 %
2025/07/30 21:18:34.725, 36.14 W, 46, 10 %, 0 %
2025/07/30 21:18:35.729, 36.39 W, 46, 10 %, 0 %
2025/07/30 21:18:36.732, 35.90 W, 46, 10 %, 0 %
2025/07/30 21:18:37.735, 36.39 W, 46, 10 %, 0 %
