2025/07/30 22:36:56.333, 36.15 W, 44, 18 %, 0 %
2025/07/30 22:36:57.337, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:36:58.340, 36.16 W, 44, 16 %, 0 %
2025/07/30 22:36:59.343, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:37:00.346, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:01.353, 35.40 W, 44, 14 %, 0 %
2025/07/30 22:37:02.356, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:03.359, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:04.362, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:37:05.366, 36.15 W, 44, 4 %, 0 %
2025/07/30 22:37:06.369, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:37:07.373, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:37:08.376, 35.90 W, 44, 16 %, 0 %
2025/07/30 22:37:09.379, 35.91 W, 44, 19 %, 0 %
2025/07/30 22:37:10.382, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:11.386, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:12.389, 35.40 W, 44, 6 %, 0 %
2025/07/30 22:37:13.393, 35.67 W, 44, 19 %, 0 %
2025/07/30 22:37:14.396, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:37:15.399, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:16.404, 35.90 W, 44, 13 %, 0 %
2025/07/30 22:37:17.408, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:18.411, 35.90 W, 44, 18 %, 0 %
2025/07/30 22:37:19.414, 35.42 W, 44, 17 %, 0 %
2025/07/30 22:37:20.417, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:37:21.420, 36.14 W, 44, 19 %, 0 %
2025/07/30 22:37:22.424, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:23.427, 35.92 W, 44, 8 %, 0 %
2025/07/30 22:37:24.432, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:37:25.436, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:37:26.439, 34.91 W, 44, 19 %, 0 %
2025/07/30 22:37:27.442, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:28.446, 36.14 W, 44, 18 %, 0 %
2025/07/30 22:37:29.450, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:37:30.453, 35.15 W, 44, 4 %, 0 %
2025/07/30 22:37:31.456, 35.91 W, 44, 19 %, 0 %
2025/07/30 22:37:32.459, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:33.462, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:34.466, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:37:35.470, 35.65 W, 44, 19 %, 0 %
2025/07/30 22:37:36.473, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:37:37.476, 35.42 W, 44, 10 %, 0 %
2025/07/30 22:37:38.479, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:39.483, 36.39 W, 44, 19 %, 0 %
2025/07/30 22:37:40.486, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:41.489, 35.90 W, 44, 3 %, 0 %
2025/07/30 22:37:42.495, 35.91 W, 44, 19 %, 0 %
2025/07/30 22:37:43.498, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:37:44.502, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:37:45.505, 36.41 W, 44, 18 %, 0 %
2025/07/30 22:37:46.508, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:37:47.512, 35.91 W, 44, 19 %, 0 %
2025/07/30 22:37:48.515, 35.40 W, 44, 4 %, 0 %
2025/07/30 22:37:49.518, 36.15 W, 44, 17 %, 0 %
2025/07/30 22:37:50.522, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:37:51.526, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:37:52.530, 34.92 W, 44, 4 %, 0 %
2025/07/30 22:37:53.533, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:37:54.536, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:37:55.539, 36.15 W, 44, 17 %, 0 %
2025/07/30 22:37:56.543, 34.93 W, 44, 4 %, 0 %
