2025/07/30 20:28:18.919, 76.40 W, 55, 14 %, 2 %
2025/07/30 20:28:19.922, 76.56 W, 56, 48 %, 15 %
2025/07/30 20:28:20.925, 78.58 W, 56, 47 %, 15 %
2025/07/30 20:28:21.929, 78.31 W, 56, 49 %, 16 %
2025/07/30 20:28:22.932, 77.31 W, 56, 47 %, 15 %
2025/07/30 20:28:23.935, 52.45 W, 55, 14 %, 2 %
2025/07/30 20:28:24.939, 75.87 W, 56, 48 %, 15 %
2025/07/30 20:28:25.942, 78.31 W, 56, 48 %, 15 %
2025/07/30 20:28:26.945, 78.12 W, 56, 48 %, 15 %
2025/07/30 20:28:27.948, 78.31 W, 56, 47 %, 15 %
2025/07/30 20:28:28.952, 53.44 W, 56, 17 %, 4 %
2025/07/30 20:28:29.956, 77.35 W, 56, 48 %, 15 %
2025/07/30 20:28:30.960, 76.57 W, 56, 48 %, 15 %
2025/07/30 20:28:31.963, 77.36 W, 56, 48 %, 15 %
2025/07/30 20:28:32.967, 80.32 W, 56, 49 %, 16 %
2025/07/30 20:28:33.970, 52.95 W, 56, 38 %, 12 %
2025/07/30 20:28:34.974, 79.25 W, 56, 48 %, 15 %
2025/07/30 20:28:35.977, 81.80 W, 56, 48 %, 15 %
2025/07/30 20:28:36.980, 79.03 W, 56, 48 %, 16 %
2025/07/30 20:28:37.985, 75.87 W, 56, 48 %, 16 %
2025/07/30 20:28:38.988, 50.01 W, 56, 48 %, 15 %
2025/07/30 20:28:39.991, 74.38 W, 56, 49 %, 16 %
2025/07/30 20:28:40.995, 78.05 W, 56, 48 %, 15 %
2025/07/30 20:28:41.998, 79.78 W, 56, 49 %, 16 %
2025/07/30 20:28:43.001, 76.32 W, 56, 48 %, 16 %
2025/07/30 20:28:44.007, 80.52 W, 56, 48 %, 15 %
2025/07/30 20:28:45.010, 78.58 W, 56, 48 %, 15 %
2025/07/30 20:28:46.014, 81.35 W, 56, 48 %, 15 %
2025/07/30 20:28:47.017, 78.05 W, 56, 48 %, 15 %
2025/07/30 20:28:48.021, 79.74 W, 56, 47 %, 15 %
2025/07/30 20:28:49.024, 82.05 W, 56, 47 %, 15 %
2025/07/30 20:28:50.027, 79.53 W, 56, 48 %, 15 %
