2025/07/30 16:48:14.022, 70.04 W, 54, 47 %, 12 %
2025/07/30 16:48:15.025, 68.85 W, 54, 48 %, 12 %
2025/07/30 16:48:16.030, 48.43 W, 54, 10 %, 1 %
2025/07/30 16:48:17.033, 68.74 W, 54, 48 %, 12 %
2025/07/30 16:48:18.037, 71.49 W, 54, 47 %, 12 %
2025/07/30 16:48:19.041, 70.58 W, 54, 49 %, 12 %
2025/07/30 16:48:20.045, 66.05 W, 54, 48 %, 12 %
2025/07/30 16:48:21.048, 71.53 W, 54, 49 %, 12 %
2025/07/30 16:48:22.051, 70.98 W, 54, 47 %, 12 %
2025/07/30 16:48:23.054, 69.43 W, 54, 47 %, 12 %
2025/07/30 16:48:24.057, 69.50 W, 54, 46 %, 12 %
2025/07/30 16:48:25.061, 68.62 W, 54, 47 %, 12 %
2025/07/30 16:48:26.065, 68.86 W, 54, 47 %, 12 %
2025/07/30 16:48:27.069, 70.99 W, 54, 19 %, 4 %
2025/07/30 16:48:28.072, 67.91 W, 54, 48 %, 12 %
2025/07/30 16:48:29.075, 71.07 W, 54, 48 %, 12 %
2025/07/30 16:48:30.079, 70.87 W, 54, 48 %, 12 %
2025/07/30 16:48:31.082, 65.49 W, 54, 48 %, 12 %
2025/07/30 16:48:32.085, 48.67 W, 54, 13 %, 1 %
2025/07/30 16:48:33.089, 65.65 W, 54, 48 %, 12 %
2025/07/30 16:48:34.092, 71.58 W, 54, 48 %, 12 %
2025/07/30 16:48:35.097, 70.93 W, 54, 48 %, 12 %
2025/07/30 16:48:36.100, 71.71 W, 54, 48 %, 12 %
2025/07/30 16:48:37.104, 44.81 W, 54, 47 %, 12 %
2025/07/30 16:48:38.107, 68.24 W, 54, 48 %, 12 %
2025/07/30 16:48:39.110, 69.20 W, 54, 49 %, 12 %
2025/07/30 16:48:40.113, 71.46 W, 54, 49 %, 12 %
2025/07/30 16:48:41.117, 66.97 W, 54, 50 %, 13 %
2025/07/30 16:48:42.120, 69.23 W, 54, 49 %, 13 %
2025/07/30 16:48:43.123, 68.24 W, 54, 49 %, 12 %
2025/07/30 16:48:44.129, 69.48 W, 54, 49 %, 13 %
2025/07/30 16:48:45.132, 72.45 W, 54, 49 %, 12 %
2025/07/30 16:48:46.135, 71.46 W, 54, 49 %, 13 %
2025/07/30 16:48:47.139, 69.45 W, 54, 49 %, 13 %
2025/07/30 16:48:48.142, 71.21 W, 54, 48 %, 12 %
2025/07/30 16:48:49.147, 71.42 W, 54, 49 %, 12 %
2025/07/30 16:48:50.150, 69.48 W, 54, 49 %, 12 %
2025/07/30 16:48:51.154, 66.27 W, 54, 48 %, 12 %
2025/07/30 16:48:52.157, 69.94 W, 54, 49 %, 12 %
2025/07/30 16:48:53.161, 44.07 W, 54, 12 %, 1 %
2025/07/30 16:48:54.164, 69.94 W, 54, 48 %, 12 %
2025/07/30 16:48:55.168, 68.99 W, 54, 48 %, 12 %
2025/07/30 16:48:56.171, 69.23 W, 54, 47 %, 12 %
2025/07/30 16:48:57.174, 69.72 W, 54, 47 %, 12 %
2025/07/30 16:48:58.178, 47.75 W, 54, 15 %, 3 %
2025/07/30 16:48:59.182, 67.47 W, 54, 49 %, 12 %
2025/07/30 16:49:00.186, 71.71 W, 54, 48 %, 12 %
2025/07/30 16:49:01.189, 71.19 W, 54, 49 %, 13 %
2025/07/30 16:49:02.193, 68.95 W, 54, 48 %, 12 %
2025/07/30 16:49:03.197, 68.21 W, 54, 49 %, 13 %
2025/07/30 16:49:04.200, 69.45 W, 54, 49 %, 12 %
2025/07/30 16:49:05.204, 71.42 W, 54, 48 %, 12 %
2025/07/30 16:49:06.207, 70.93 W, 54, 48 %, 12 %
2025/07/30 16:49:07.214, 73.93 W, 54, 48 %, 12 %
2025/07/30 16:49:08.218, 66.48 W, 54, 47 %, 12 %
2025/07/30 16:49:09.222, 70.72 W, 54, 30 %, 8 %
2025/07/30 16:49:10.225, 70.19 W, 54, 49 %, 12 %
2025/07/30 16:49:11.228, 70.19 W, 54, 49 %, 12 %
2025/07/30 16:49:12.232, 70.19 W, 54, 48 %, 12 %
2025/07/30 16:49:13.236, 67.22 W, 55, 48 %, 12 %
2025/07/30 16:49:14.239, 48.00 W, 54, 13 %, 1 %
2025/07/30 16:49:15.242, 69.97 W, 54, 49 %, 12 %
2025/07/30 16:49:16.247, 67.72 W, 54, 48 %, 12 %
2025/07/30 16:49:17.250, 70.47 W, 54, 48 %, 12 %
2025/07/30 16:49:18.254, 70.43 W, 54, 46 %, 12 %
2025/07/30 16:49:19.257, 49.23 W, 54, 23 %, 5 %
2025/07/30 16:49:20.260, 69.73 W, 54, 48 %, 12 %
2025/07/30 16:49:21.264, 72.69 W, 54, 49 %, 12 %
2025/07/30 16:49:22.268, 71.42 W, 54, 49 %, 12 %
2025/07/30 16:49:23.272, 68.73 W, 54, 49 %, 13 %
2025/07/30 16:49:24.275, 69.20 W, 55, 48 %, 12 %
2025/07/30 16:49:25.278, 68.46 W, 54, 48 %, 12 %
2025/07/30 16:49:26.281, 70.43 W, 55, 49 %, 12 %
2025/07/30 16:49:27.285, 69.23 W, 55, 49 %, 12 %
2025/07/30 16:49:28.289, 68.46 W, 55, 45 %, 11 %
2025/07/30 16:49:29.292, 67.47 W, 55, 47 %, 12 %
2025/07/30 16:49:30.296, 68.49 W, 54, 34 %, 9 %
2025/07/30 16:49:31.300, 69.97 W, 55, 46 %, 12 %
2025/07/30 16:49:32.303, 70.43 W, 54, 48 %, 12 %
2025/07/30 16:49:33.307, 71.67 W, 55, 48 %, 12 %
2025/07/30 16:49:34.310, 71.18 W, 55, 48 %, 12 %
2025/07/30 16:49:35.314, 48.99 W, 54, 13 %, 1 %
2025/07/30 16:49:36.319, 68.74 W, 55, 49 %, 12 %
2025/07/30 16:49:37.323, 70.19 W, 54, 48 %, 12 %
2025/07/30 16:49:38.326, 66.51 W, 55, 44 %, 11 %
2025/07/30 16:49:39.331, 72.17 W, 55, 48 %, 12 %
2025/07/30 16:49:40.336, 48.50 W, 54, 34 %, 9 %
2025/07/30 16:49:41.340, 69.15 W, 55, 47 %, 12 %
2025/07/30 16:49:42.343, 68.46 W, 54, 48 %, 12 %
2025/07/30 16:49:43.347, 67.45 W, 55, 49 %, 12 %
2025/07/30 16:49:44.350, 70.47 W, 55, 48 %, 12 %
2025/07/30 16:49:45.355, 70.67 W, 55, 48 %, 12 %
2025/07/30 16:49:46.359, 69.37 W, 54, 48 %, 12 %
2025/07/30 16:49:47.362, 70.39 W, 54, 48 %, 12 %
2025/07/30 16:49:48.366, 71.38 W, 55, 45 %, 11 %
2025/07/30 16:49:49.369, 68.90 W, 55, 48 %, 12 %
2025/07/30 16:49:50.373, 67.43 W, 55, 48 %, 12 %
2025/07/30 16:49:51.376, 72.69 W, 54, 15 %, 3 %
2025/07/30 16:49:52.380, 71.38 W, 55, 48 %, 12 %
2025/07/30 16:49:53.387, 67.96 W, 55, 48 %, 12 %
2025/07/30 16:49:54.390, 66.26 W, 55, 48 %, 12 %
2025/07/30 16:49:55.394, 67.43 W, 55, 48 %, 12 %
2025/07/30 16:49:56.397, 49.21 W, 54, 13 %, 1 %
2025/07/30 16:49:57.400, 69.43 W, 54, 47 %, 12 %
2025/07/30 16:49:58.404, 69.15 W, 54, 45 %, 12 %
2025/07/30 16:49:59.408, 69.43 W, 55, 48 %, 12 %
2025/07/30 16:50:00.411, 71.66 W, 55, 48 %, 12 %
2025/07/30 16:50:01.415, 46.02 W, 55, 48 %, 12 %
2025/07/30 16:50:02.418, 69.43 W, 54, 47 %, 12 %
2025/07/30 16:50:03.423, 69.65 W, 55, 47 %, 12 %
2025/07/30 16:50:04.426, 68.94 W, 55, 49 %, 12 %
2025/07/30 16:50:05.430, 71.61 W, 54, 49 %, 12 %
2025/07/30 16:50:06.434, 69.15 W, 55, 50 %, 13 %
2025/07/30 16:50:07.441, 71.66 W, 54, 48 %, 12 %
2025/07/30 16:50:08.445, 68.90 W, 55, 46 %, 12 %
2025/07/30 16:50:09.448, 69.48 W, 55, 48 %, 12 %
2025/07/30 16:50:10.453, 66.72 W, 55, 48 %, 12 %
2025/07/30 16:50:11.457, 70.84 W, 55, 48 %, 12 %
2025/07/30 16:50:12.460, 56.16 W, 54, 13 %, 1 %
2025/07/30 16:50:13.464, 71.09 W, 54, 48 %, 12 %
2025/07/30 16:50:14.467, 69.15 W, 55, 49 %, 12 %
2025/07/30 16:50:15.473, 69.19 W, 55, 47 %, 12 %
2025/07/30 16:50:16.476, 68.90 W, 55, 47 %, 12 %
2025/07/30 16:50:17.480, 48.71 W, 54, 23 %, 5 %
2025/07/30 16:50:18.483, 72.14 W, 54, 47 %, 12 %
2025/07/30 16:50:19.486, 69.68 W, 54, 47 %, 12 %
2025/07/30 16:50:20.492, 67.46 W, 55, 47 %, 12 %
2025/07/30 16:50:21.495, 69.93 W, 54, 47 %, 12 %
2025/07/30 16:50:22.498, 71.85 W, 55, 47 %, 12 %
2025/07/30 16:50:23.503, 64.96 W, 54, 47 %, 12 %
2025/07/30 16:50:24.506, 68.29 W, 54, 49 %, 12 %
2025/07/30 16:50:25.509, 69.96 W, 54, 48 %, 12 %
2025/07/30 16:50:26.513, 66.30 W, 55, 48 %, 12 %
2025/07/30 16:50:27.516, 70.78 W, 55, 48 %, 12 %
2025/07/30 16:50:28.519, 62.23 W, 54, 13 %, 1 %
2025/07/30 16:50:29.522, 72.15 W, 54, 49 %, 13 %
